year,quarter,EPS,BVPS,Revenue
2025,3,747.6097303798219,14656.4179187697,76061433022
2025,2,912.0641278379885,13908.8081883899,71492693412
2025,1,303.3843947365735,14996.7440605519,58160704619
2024,4,498.8187997795792,14693.3596658153,64550647437
2024,3,717.0174762990068,14194.5408660357,65622359451
2024,2,730.865579361592,13477.5233897367,64080359600
2024,1,621.1693104418398,15021.2741019222,60876158420
2023,4,524.8649977690291,14419.2188660695,68651857217
2023,3,1112.037275295203,14392.9129682822,67431253031
2023,2,950.6854222178694,13403.1997933323,57934223893
2023,1,1053.653741401274,13812.7667517743,54411564642
2022,4,1365.5811752502275,12875.014921929,61849496599
2022,3,1027.6673190172885,10744.5526209281,39468376573
2022,2,-137.3891432211101,10744.5526209281,31457562126
2022,1,115.98120582347589,11465.9605583258,28209737435
2021,4,133.8164840764331,11465.9605583258,26534545212
2021,3,60.91118871701547,11444.3211055505,21387890252
2020,4,1073.92253266606,11444.3211055505,30503221383
2017,3,0.0,0.0,15771715663
2017,1,-156.10579108280254,0.0,12139363211
